"","pred.g","target.g"
"1385",3.02093844159517,-2.15328734305781
"1386",-4.32602799701827,-2.46328734305781
"1387",-3.10716525774958,-2.74328734305781
"1388",-2.23377044975195,-1.35328734305781
"1389",-0.359189982959522,2.23671265694219
"1390",0.489648444547438,-2.66328734305781
"1391",-2.90692636828968,-1.25328734305781
"1392",-4.62937362385809,-3.99328734305781
"1393",-4.73946242876089,-4.51328734305781
"1394",-4.99949031478876,-3.69328734305781
"1395",-4.40828440642649,-7.79328734305781
"1396",-3.76671637124137,-3.87328734305781
"1397",-0.70537857161765,-0.283287343057808
"1398",-0.995538645034435,-6.38328734305781
"1399",-4.45697991317236,-1.33328734305781
"1400",-3.34333115502906,-2.02328734305781
"1401",0.517638483845443,-4.10328734305781
"1402",1.29304690709121,-1.07328734305781
"1403",-0.639545980013824,-3.87328734305781
"1404",-0.100709173370565,1.07671265694219
"1405",0.93653681885518,1.23671265694219
"1406",0.0778872242603383,-0.693287343057806
"1407",-1.68924947794201,-3.92328734305781
"1408",-5.77662023633132,-2.76328734305781
"1409",-1.3387289554117,-2.10328734305781
"1410",-0.145650890037732,-0.893287343057807
"1411",2.36102659993236,4.28671265694219
"1412",6.79462869107093,4.56671265694219
"1413",2.67597505039057,1.23671265694219
"1414",2.70446238922556,1.66671265694219
"1415",-0.0944454662392044,2.25671265694219
"1416",1.75090882810548,1.94671265694219
"1417",3.46848086041898,2.48671265694219
"1418",2.59357023509582,2.30671265694219
"1419",2.99953383860985,1.94671265694219
"1420",2.32660002955506,0.716712656942192
"1421",2.84697019039328,0.566712656942194
"1422",3.88600514267649,1.48671265694219
"1423",4.51637742180278,1.97671265694219
"1424",3.49278427179083,2.64671265694219
"1425",1.30800823781462,3.94671265694219
"1426",4.71350518059166,3.76671265694219
"1427",3.36038145340289,1.12671265694219
"1428",4.44965988769523,2.79671265694219
"1429",4.45962445413823,3.23671265694219
"1430",6.79586227755169,7.33671265694219
"1431",6.9937242759622,6.66671265694219
"1432",4.56880964096478,0.356712656942193
"1433",3.48863449965284,-0.843287343057806
"1434",-2.86989680260518,-5.53328734305781
"1435",-0.956234254798556,-2.30328734305781
"1436",2.47917686052871,3.69671265694219
"1437",5.09640275425073,5.64671265694219
"1438",4.89853676106534,3.38671265694219
"1439",4.94607458205304,5.69671265694219
"1440",5.99090235737947,4.35671265694219
"1441",5.66354094295865,2.89671265694219
"1442",3.11263350533437,0.926712656942193
"1443",2.07120328603736,1.97671265694219
"1444",2.87073530585101,1.15671265694219
"1445",5.62867294995789,3.20671265694219
"1446",5.37027013834833,5.51671265694219
"1447",6.52921425060443,6.00671265694219
"1448",5.62484196085476,12.1567126569422
"1449",10.3568149856839,5.69671265694219
"1450",5.81384115173223,3.79671265694219
"1451",6.28768776492298,4.84671265694219
"1452",8.50056534235084,6.59671265694219
"1453",6.78275781805857,2.66671265694219
"1454",3.42532051373702,3.82671265694219
"1455",7.48846835546816,6.05671265694219
"1456",10.2175922876329,8.57671265694219
"1457",9.03642763962372,6.00671265694219
"1458",8.49938049212353,8.24671265694219
"1459",7.42611711029671,7.36671265694219
"1460",6.25776690112484,4.76671265694219
"1461",9.14025982812056,6.92671265694219
"1462",5.1821969362864,3.30671265694219
"1463",2.19910778817965,-0.583287343057806
"1464",2.37696415376535,2.10671265694219
"1465",6.46240563562977,4.84671265694219
"1466",7.83088367952008,9.35671265694219
"1467",7.96093996714766,7.98671265694219
"1468",9.3008369947322,8.16671265694219
"1469",9.64210182362071,7.64671265694219
"1470",10.2738227387441,8.08671265694219
"1471",11.3707831251171,9.16671265694219
"1472",12.0237258822753,10.4367126569422
"1473",11.1237158866869,9.71671265694219
"1474",9.89729283623245,10.7667126569422
"1475",10.6505076385208,7.72671265694219
"1476",8.93439469772964,9.68671265694219
"1477",11.0495361131167,9.42671265694219
"1478",11.4235764719276,8.08671265694219
"1479",9.52366793400839,8.88671265694219
"1480",9.35819077653763,5.76671265694219
"1481",5.95716328775779,6.61671265694219
"1482",7.05725877345101,7.15671265694219
"1483",7.28780761778168,7.46671265694219
"1484",8.06225145269969,7.13671265694219
"1485",8.8192021684492,6.95671265694219
"1486",8.03598341104534,6.85671265694219
"1487",9.65983782510149,9.53671265694219
"1488",8.9912731013252,5.92671265694219
"1489",8.22985462935782,6.33671265694219
"1490",10.0222781566364,8.21671265694219
"1491",8.86371035217329,9.24671265694219
"1492",11.3743296862492,9.32671265694219
"1493",9.71945424739494,11.7767126569422
"1494",12.5560520048307,11.0567126569422
"1495",13.1731200857202,13.5767126569422
"1496",12.7772378958142,10.1767126569422
"1497",12.1621568159465,10.3567126569422
"1498",11.0633364623927,12.8567126569422
"1499",12.459602160299,7.93671265694219
"1500",7.27571942901624,4.94671265694219
"1501",4.55152904381952,3.92671265694219
"1502",5.81991640535896,5.41671265694219
"1503",8.14792099775933,8.65671265694219
"1504",8.91072405869766,9.06671265694219
"1505",8.25285334725617,5.79671265694219
"1506",7.432174786914,6.77671265694219
"1507",7.98912709865096,7.39671265694219
"1508",8.62516077272714,5.92671265694219
"1509",8.0746048945167,6.61671265694219
"1510",9.26213002307857,7.15671265694219
"1511",10.0457474590147,7.07521540998299
"1512",7.03008072208061,5.80471200516039
"1513",9.45002026445131,10.886814460925
"1514",9.02981868407397,8.19121723879929
"1515",8.68368662148029,6.81750759712919
